time_s,target_position_rad,target_velocity_rad_s,position_rad,velocity_rad_s,torque_nm
7.001,0.0031415719827801994,3.141530641240445,-0.44843693899544623,2.788247425908121,1.0246336017247117
7.002,0.006283019941675056,3.1413446066405433,-0.44563098714492955,2.805951850516707,1.0246336017247117
7.003,0.00942421985770442,3.141034557134415,-0.4428073485742289,2.823638570700685,1.0246336017247117
7.0040000000000004,0.012565047721670651,3.140600504962283,-0.4399660409700644,2.8413076041644785,1.0246336017247117
7.005,0.015705379539064087,3.1400424672597853,-0.4371075554075052,2.858485562559251,1.0009632999468492
7.006,0.01884509133496879,3.139360466057293,-0.43423190906450954,2.875646342995629,1.0009632999468492
7.007000000000001,0.021984059158932003,3.1385545282790486,-0.43133911910185796,2.8927899626515705,1.0009632999468492
7.008,0.02512215908988236,3.137624685742093,-0.4284292026631701,2.9099164386878558,1.0009632999468492
7.009,0.028259267241011424,3.136570975155018,-0.425502176874922,2.927025788248105,1.0009632999468492
7.01,0.031395259764653884,3.1353934381165147,-0.4225585520090973,2.9436248658246504,0.9763051682396747
7.011,0.03453001285720167,3.1340921211137265,-0.4195983446647737,2.9602073443236194,0.9763051682396747
7.0120000000000005,0.03766340276396671,3.132667075520422,-0.4166215714244296,2.976773240344089,0.9763051682396747
7.013,0.04079530578407716,3.131118357594963,-0.4136282488539611,2.9933225704685387,0.9763051682396747
7.014,0.04392559827537155,3.129446028478077,-0.41061839350269824,3.0098553512628636,0.9763051682396747
7.015000000000001,0.04705415665925869,3.127650154190457,-0.4075925343359626,3.0258591667356445,0.9506835412021919
7.016,0.05018085742560701,3.1257308056301465,-0.40455068735756966,3.0418469783929525,0.9506835412021919
7.017,0.0533055771376311,3.1236880585697357,-0.40149286855533106,3.0578188022386033,0.9506835412021919
7.018,0.05642819243674003,3.121521993653386,-0.39841909390107066,3.0737746542604083,0.9506835412021919
7.019,0.05954858004743562,3.1192326963936257,-0.3953293793506405,3.089714550430192,0.9506835412021919
7.0200000000000005,0.06266661678215445,3.1168202571679933,-0.392224272040675,3.1051073099655,0.9241237042869304
7.021,0.06578217954614161,3.1142847712154627,-0.38910378736393375,3.1204846767412735,0.9241237042869304
7.022,0.06889514534231744,3.1116263386326737,-0.3859679406977835,3.135846666150271,0.9241237042869304
7.023000000000001,0.07200539127612605,3.10884506436999,-0.3828167474042137,3.151193293569859,0.9241237042869304
7.024,0.07511279456037655,3.105941058227364,-0.37965022282985167,3.166524574362028,0.9241237042869304
7.025,0.07821723252011502,3.1029144348499784,-0.3764689317426871,3.1812910871645923,0.8966518688463185
7.026,0.08131858259743945,3.0997653137237493,-0.3732728889092327,3.1960428334543542,0.8966518688463185
7.027,0.08441672235636614,3.0964938191705786,-0.3700621090812349,3.2107798279978264,0.8966518688463185
7.0280000000000005,0.08751152948763878,3.0931000803434743,-0.3668366069956881,3.225502085546755,0.8966518688463185
7.029,0.0906028818135675,3.0895842312214374,-0.36359639737484994,3.240209620838135,0.8966518688463185
7.03,0.09369065729286269,3.085946410604163,-0.36034206206070735,3.2543353141426015,0.8682951462652337
7.031000000000001,0.09677473402543206,3.0821867621065846,-0.3570736151789536,3.2684468817537637,0.8682951462652337
7.032,0.0998549902572035,3.078305434153192,-0.3537910708411563,3.2825443377973147,0.8682951462652337
7.033,0.1029313043849422,3.0743025799721573,-0.35049444314477146,3.2966276963848222,0.8682951462652337
7.034,0.10600355496102692,3.0701783575893193,-0.3471837461731577,3.310696971613742,0.8682951462652337
7.035,0.10907162069827243,3.0659329298219062,-0.3438595782680915,3.3241679050662345,0.8390815212053095
7.0360000000000005,0.11213538047468982,3.0615664642721465,-0.34052195290050624,3.3376253675852743,0.8390815212053095
7.037,0.1151947133382926,3.0570791333206193,-0.33717088352786445,3.351069372641795,0.8390815212053095
7.038,0.11824949851186119,3.0524711141194616,-0.3338063835941712,3.3644999336932595,0.8390815212053095
7.039000000000001,0.1212996153977041,3.0477425885853857,-0.33042846652998753,3.3779170641836727,0.8390815212053095
7.04,0.12434494358242587,3.0428937433924887,-0.3270377465863883,3.3907199435992386,0.8090398239874717
7.041,0.1273853628416911,3.037924769964866,-0.3236342365662529,3.4035100201353887,0.8090398239874717
7.042,0.13042075314494658,3.0328358644690914,-0.3202179492596579,3.416287306595003,0.8090398239874717
7.043,0.13345099466018742,3.0276272278064282,-0.31678889744388977,3.4290518157681573,0.8090398239874717
7.0440000000000005,0.13647596775866377,3.0222990656049395,-0.3133470938834576,3.4418035604321386,0.8090398239874717
7.045,0.1394955530196139,3.0168515882113516,-0.3098931681325431,3.4539257509145047,0.778199702139907
7.046,0.14250963123498883,3.011285010682732,-0.3064271323133367,3.4660358192063883,0.778199702139907
7.047,0.1455180834141348,3.0055995527780435,-0.3029489985359067,3.47813377742998,0.778199702139907
7.048,0.14852079078851785,2.9997954389494152,-0.2994587788982113,3.4902196376953483,0.778199702139907
7.049,0.15151763481638889,2.9938728983333296,-0.29595648548611087,3.502293412100451,0.778199702139907
7.05,0.15450849718747373,2.9878321647415556,-0.2924427625355997,3.5137229505111405,0.7465915911395006
7.051,0.15749325982765056,2.9816734766519066,-0.2889176214762163,3.525141059383419,0.7465915911395006
7.0520000000000005,0.1604718049036044,2.975397077198835,-0.28538107372606947,3.5365477501468257,0.7465915911395006
7.053,0.16344401482746904,2.969003214163858,-0.28183313069185,3.5479430342194687,0.7465915911395006
7.054,0.16640977226149262,2.9624921399657267,-0.278273803768842,3.5593269230080393,0.7465915911395006
7.055,0.16936896012264313,2.955864111650516,-0.2747037512390694,3.5700525297725454,0.7142466843757133
7.056,0.17232146158725745,2.9491193908814197,-0.27112298382813915,3.580767410930287,0.7142466843757133
7.057,0.1752671600956299,2.942258243928473,-0.2675315122509323,3.591471577206871,0.7142466843757133
7.058,0.1782059393566239,2.9352809416580166,-0.26392934721161515,3.6021650393171782,0.7142466843757133
7.059,0.18113768335227287,2.9281877595219816,-0.26031649940364976,3.6128478079653754,0.7142466843757133
7.0600000000000005,0.1840622763423405,2.920978977547061,-0.256693640505445,3.62285889820474,0.6811969023664862
7.061,0.1869796028688999,2.913654880323632,-0.25306078052809117,3.632859977353865,0.6811969023664862
7.062,0.1898895477609017,2.906215756994496,-0.24941792947266733,3.6428510554238405,0.6811969023664862
7.063,0.1927919961386976,2.898661901243521,-0.2457650973302516,3.6528321424157464,0.6811969023664862
7.064,0.195686833418602,2.8909936112839802,-0.24210229408193093,3.6628032483206603,0.6811969023664862
7.065,0.19857394531738926,2.883211189846848,-0.23843020413963345,3.6720899422974695,0.6474748612564968
7.066,0.2014532178568285,2.87531494416879,-0.23474883679005315,3.681367349580302,0.6474748612564968
7.067,0.20432453736817313,2.867305185980055,-0.2310582013105973,3.6906354794558514,0.6474748612564968
7.0680000000000005,0.20718779049664213,2.85918223149219,-0.22735830696939577,3.6998943412015253,0.6474748612564968
7.069,0.2100428642059014,2.850946401385539,-0.22364916302531032,3.709143944085454,0.6474748612564968
7.07,0.21288964578253602,2.842598020796554,-0.21993146594835639,3.717697076953949,0.6131138406290227
7.071,0.2157280228404774,2.834137419305025,-0.2162052242916668,3.7262416566895755,0.6131138406290227
7.072,0.2185578833254658,2.8255649309209927,-0.21247044659982134,3.7347776918454665,0.6131138406290227
7.073,0.22137911551945152,2.81688089407163,-0.20872714140885515,3.7433051909662014,0.6131138406290227
7.074,0.22419160804501514,2.808085651587852,-0.20497531724626733,3.7518241625878157,0.6131138406290227
7.075,0.22699524986977382,2.7991795506907513,-0.20121568195282885,3.759635293438487,0.578147750662963
7.0760000000000005,0.22978993031074574,2.7901629429779526,-0.19744824333967054,3.767438613158308,0.578147750662963
7.077,0.23257553903872924,2.7810361844097002,-0.19367300921011213,3.775234129558409,0.578147750662963
7.078,0.23535196608266773,2.771799635294773,-0.18988998735967003,3.78302185044211,0.578147750662963
7.079,0.23811910183396928,2.762453660276336,-0.1860991855760651,3.790801783604927,0.578147750662963
7.08,0.24087683705085564,2.7529986283174703,-0.18230132237227042,3.797863203794674,0.5426110986676045
7.081,0.24362506286266555,2.7434349126866358,-0.1784964048097062,3.8049175625642313,0.5426110986676045
7.082,0.24636367077414345,2.733762890942973,-0.17468443994273117,3.811964866975019,0.5426110986676045
7.083,0.24909255266974448,2.723982944921316,-0.17086543481864977,3.819005124081396,0.5426110986676045
7.0840000000000005,0.25181160081788084,2.7140954607172,-0.1670393964777191,3.826038340930667,0.5426110986676045
7.085,0.2545207078751844,2.7041008286715815,-0.16320705339602878,3.832343081690298,0.5065389550280814
7.086,0.2572197668907533,2.693999443355398,-0.15936841187831963,3.8386415177091693,0.5065389550280814
7.087,0.2599086713103531,2.683791703554068,-0.15552347822302762,3.8449336552920217,0.5065389550280814
7.088,0.2625873149806476,2.6734780122516577,-0.15167225872229032,3.851219500737291,0.5065389550280814
7.089,0.26525559215336814,2.6630587766150513,-0.1478147596619532,3.8574990603371155,0.5065389550280814
7.09,0.2679133974894977,2.6525344079778432,-0.14395171876230453,3.8630408996486807,0.46996691859512024
7.091,0.27056062606343867,2.6419053218240625,-0.1400831415651836,3.8685771971209344,0.46996691859512024
7.0920000000000005,0.2731971733671366,2.631171937771842,-0.13620903360688788,3.874107958295716,0.46996691859512024
7.093,0.27582293531421553,2.620334679556819,-0.13232940041817856,3.879633188709323,0.46996691859512024
7.094,0.27843780824409275,2.6093939750153785,-0.12844424752428604,3.885152893892516,0.46996691859512024
7.095,0.2810416889260654,2.5983502560677905,-0.12455432116165635,3.8899263626296894,0.43293108155328525
7.096,0.2836344745633767,2.5872039587011932,-0.12065962610375823,3.8946950578981254,0.43293108155328525
7.097,0.2862160627972952,2.575955522952297,-0.11676016711928694,3.899458984471293,0.43293108155328525
7.098,0.28878635171113193,2.5646053928901096,-0.11285594897216905,3.9042181471178874,0.43293108155328525
7.099,0.2913452398342875,2.5531540165983055,-0.10894697642156721,3.908972550601835,0.43293108155328525
7.1000000000000005,0.2938926261462373,2.541601846157626,-0.10503400348363993,3.91297293792728,0.3954679938023463
7.101,0.2964284100805288,2.5299493376279933,-0.10111703415877453,3.9169693248654,0.3954679938023463
7.102,0.29895249152875986,2.5181969510304647,-0.09719607244335794,3.9209617154165812,0.3954679938023463
7.103,0.3014647708445112,2.5063451503291665,-0.09327112232978073,3.9249501135772116,0.3954679938023463
7.104,0.3039651488473028,2.49439440341287,-0.08934218780644104,3.9289345233396813,0.3954679938023463
7.105,0.3064535268264896,2.4823451820766143,-0.08541002992508696,3.9321578813540805,0.3576146268869411
7.106,0.30892980654516694,2.4701979620030396,-0.0814746519090765,3.9353780160104654,0.3576146268869411
7.107,0.3113938902440573,2.4579532227435674,-0.07753605697854431,3.9385949305321937,0.3576146268869411
7.1080000000000005,0.31384568064534973,2.4456114476995654,-0.0735942483504049,3.9418086281394005,0.3576146268869411
7.109,0.3162850809565602,2.433173124103166,-0.0696492292383559,3.9450191120489997,0.3576146268869411
7.11,0.31871199487434404,2.4206387429980722,-0.06570176697866874,3.947462259687153,0.3194083375101216
7.111,0.3211263265882899,2.408008799220217,-0.06175186401449107,3.949902964177668,0.3194083375101216
7.112,0.32352798078472106,2.3952837913781257,-0.05779952278652738,3.952341227963693,0.3194083375101216
7.113,0.3259168626504395,2.382464221833333,-0.053844745733041446,3.9547770534859317,0.3194083375101216
7.114,0.3282928778764768,2.3695505966805093,-0.0498875352898588,3.9572104431826483,0.3194083375101216
7.115,0.33065593266182575,2.3565434257274345,-0.045928664320506,3.9588709693528017,0.280886830666805
7.1160000000000005,0.3330059337171268,2.3434432224749604,-0.04196813448550921,3.960529834996785,0.280886830666805
7.117,0.33534278826835956,2.330250504096696,-0.03800594744373409,3.962187041775124,0.280886830666805
7.118,0.3376664040605129,2.3169657914185424,-0.03404210485238741,3.963842591346685,0.280886830666805
7.119,0.33997668936120884,2.303589608898239,-0.030076608367018733,3.9654964853686745,0.280886830666805
7.12,0.3422735529643447,2.290122484604539,-0.026110235615686758,3.9663727513319755,0.2420881224334862
7.121,0.3445569041936758,2.276564950196464,-0.022142987474657445,3.9672481410293132,0.2420881224334862
7.122,0.3468266529064026,2.2629175409022753,-0.018174864819320492,3.9681226553369537,0.2420881224334862
7.123,0.34908270949673503,2.2491807954983063,-0.014205868524190205,3.9689962951302866,0.2420881224334862
7.1240000000000006,0.35132498489942443,2.2353552562877304,-0.010235999462906379,3.969869061283826,0.2420881224334862
7.125,0.3535533905932722,2.221441469079193,-0.006266039260634817,3.9699602022715617,0.20305050245096712
7.126,0.35576783860464223,2.207439983165157,-0.0022959880085165075,3.9700512521183096,0.20305050245096712
7.127,0.3579682415109138,2.193351351300345,0.0016741542023987034,3.9701422109152107,0.20305050245096712
7.128,0.36015451244395275,2.1791761296797865,0.005644387281152018,3.970233078753315,0.20305050245096712
7.1290000000000004,0.36232656509352373,2.1649148779169756,0.0096147111368756,3.970323855723581,0.20305050245096712
7.13,0.3644843137107048,2.1505681590217285,0.013584340918666199,3.969629781790599,0.16381249613710258
7.131,0.36662767311128014,2.1361365393779095,0.01755327732059775,3.9689364019315505,0.16381249613710258
7.132000000000001,0.36875655867908813,2.1216205887211674,0.02152152103605011,3.968243715452361,0.16381249613710258
7.133,0.37087088636936943,2.1070208801163957,0.02548907275770976,3.967551721659651,0.16381249613710258
7.134,0.372970572712092,2.0923379899350576,0.029455933177570497,3.9668604198607333,0.16381249613710258
7.135,0.37505553481522935,2.0775724978325503,0.033421314993544705,3.96538181597421,0.12441282666686282
7.136,0.37712569036805255,2.062724986725186,0.037385219684236276,3.9639046906915727,0.12441282666686282
7.1370000000000005,0.3791809576443603,2.0477960427673128,0.04134764872677049,3.9624290425342186,0.12441282666686282
7.138,0.38122125550572433,2.032786255328043,0.04530860359679551,3.9609548700250214,0.12441282666686282
7.139,0.38324650340467403,2.0176962169681176,0.04926808576848385,3.9594821716883337,0.12441282666686282
7.140000000000001,0.38525662138789474,2.0025265234163783,0.05322530626553564,3.95722049705179,0.08489037675723521
7.141,0.3872515300993658,1.9872777735463865,0.05718026734962552,3.954961084089883,0.08489037675723521
7.142,0.3892311507835116,1.9719505693526422,0.06113297128016646,3.9527039305409377,0.08489037675723521
7.143,0.3911954052882927,1.9565455159269576,0.065083420314312,3.9504490341455414,0.08489037675723521
7.144,0.39314421606830907,1.9410632214344294,0.06903161670695854,3.9481963926465404,0.08489037675723521
7.1450000000000005,0.39507750618784576,1.9255042970895513,0.07297677058621832,3.9451538792597876,0.045284150294677694
7.146,0.3969951993239171,1.909869357132033,0.07691888499460474,3.9421144083864212,0.045284150294677694
7.147,0.3988972197692859,1.8941590188024982,0.08085796297158866,3.9390779769839286,0.045284150294677694
7.148000000000001,0.4007834924354396,1.87837390231822,0.0847940075536015,3.9360445820128382,0.045284150294677694
7.149,0.4026539428555611,1.8625146308485878,0.08872702177403823,3.933014220436719,0.045284150294677694
7.15,0.4045084971874748,1.8465818304904476,0.09265621564493137,3.929193870893142,0.005633233842991636
7.151,0.40634708221654686,1.8305761302435122,0.09658159298663048,3.9253773416991087,0.005633233842991636
7.152,0.40816962535859075,1.8144981619854033,0.10050315761566475,3.9215646290342696,0.005633233842991636
7.1530000000000005,0.40997605466272585,1.7983485604467593,0.10442091334474685,3.9177557290820952,0.005633233842991636
7.154,0.4117662988142123,1.7821279631862332,0.10833486398277672,3.913950638029873,0.005633233842991636
7.155,0.41354028713728036,1.7658370105651942,0.11224422020532995,3.9093562225532352,-0.03402324193039641
7.156000000000001,0.41529794959790667,1.7494763457225753,0.11614898660682203,3.904766401492074,-0.03402324193039641
7.157,0.41703921680658484,1.733046614549429,0.120049167777074,3.900181170251974,-0.03402324193039641
7.158,0.418764020021071,1.7165484656633727,0.12394476830131712,3.895600524243114,-0.03402324193039641
7.159,0.4204722911490836,1.6999825503831125,0.12783579276019738,3.8910244588802634,-0.03402324193039641
7.16,0.4221639627510074,1.6833495227025808,0.13172145327180132,3.8856605116039495,-0.07364614087168475
7.1610000000000005,0.4238389680425424,1.6666500392652488,0.13560175520007622,3.880301928274912,-0.07364614087168475
7.162,0.42549724089734564,1.6498847593381474,0.13947670390360542,3.874948703529203,-0.07364614087168475
7.163,0.42713871584964813,1.633054344785784,0.14334630473561366,3.8696008320082402,-0.07364614087168475
7.164000000000001,0.4287633280968275,1.616159460044125,0.14721056304397245,3.8642583083587985,-0.07364614087168475
7.165,0.43037101350197215,1.5992007720943107,0.15106869316682361,3.858130122851173,-0.11319635996334687
7.166,0.43196170859641697,1.5821789504362844,0.15492070123235266,3.8520080655290547,-0.11319635996334687
7.167,0.4335353505822451,1.5650946670624002,0.15876659336261692,3.8458921302642586,-0.11319635996334687
7.168,0.43509187733476196,1.547948596430951,0.16260637567355166,3.8397823109347273,-0.11319635996334687
7.1690000000000005,0.43663122740496,1.530741415439408,0.16644005427497618,3.8336786014245257,-0.11319635996334687
7.17,0.4381533400219308,1.5134738033978516,0.170266846500441,3.8267922254648195,-0.15263486791409286
7.171,0.4396581550952779,1.496146442002,0.17408675923632205,3.819912735881073,-0.15263486791409286
7.172,0.4411456132174755,1.478760015306451,0.17789979936210895,3.81304012578691,-0.15263486791409286
7.173,0.4426156556662272,1.4613152096975206,0.18170597375041178,3.8061743883028414,-0.15263486791409286
7.174,0.44406822440677257,1.4438127138662837,0.18550528926696805,3.799315516556257,-0.15263486791409286
7.175,0.44550326209418334,1.4262532187813264,0.1892969670131342,3.7916777461661395,-0.19192274367804862
7.176,0.446920712075632,1.4086374176614085,0.19308101462668062,3.7840476135464125,-0.19192274367804862
7.1770000000000005,0.44832051839261877,1.390966005948215,0.19685743973773992,3.776425111059305,-0.19192274367804862
7.178,0.4497026257831855,1.3732396812788419,0.20062624996881462,3.768810231074685,-0.19192274367804862
7.179,0.45106697968410203,1.3554591434581946,0.20438745293478466,3.761202965970049,-0.19192274367804862
7.18,0.45241352623300957,1.3376250944315018,0.20814027427349144,3.752821338706777,-0.2310212148651144
7.181,0.45374221227055744,1.3197382382564617,0.2118847223665622,3.7444480930707678,-0.2310212148651144
7.182,0.45505298534249744,1.301799281075509,0.2156208055872426,3.7360832206803947,-0.2310212148651144
7.183,0.4563457937017502,1.283808931087997,0.219348532300405,3.727726713162412,-0.2310212148651144
7.184,0.45762058631045827,1.2657678985220984,0.22306791086255695,3.719378562151947,-0.2310212148651144
7.1850000000000005,0.4588773128419907,1.2476768956069078,0.22677817221222665,3.710261349669702,-0.26989169600464424
7.186,0.4601159236829345,1.2295366365442641,0.23047932546662658,3.7011532543999395,-0.26989169600464424
7.187,0.4613363699350574,1.2113478374804931,0.23417137973385202,3.692054267225447,-0.26989169600464424
7.188,0.46253860341722824,1.193111216478279,0.23785434411289014,3.6829643790381286,-0.26989169600464424
7.189,0.46372257666733047,1.1748274934881509,0.24152822769362914,3.6738835807389973,-0.26989169600464424
7.19,0.4648882429441261,1.1564973903202067,0.2451922674742549,3.6640397806257656,-0.30849582662464325
7.191,0.46603555622910514,1.1381216306155544,0.24884647329856754,3.654205824312647,-0.30849582662464325
7.192,0.4671644712283063,1.1197009398176807,0.2524908550005234,3.6443817019558415,-0.30849582662464325
7.1930000000000005,0.468274943374097,1.1012360451439382,0.25612542240424474,3.634567403721393,-0.30849582662464325
7.194,0.46936692882693715,1.0827276755567725,0.25975018532402994,3.6247629197851787,-0.30849582662464325
7.195,0.4704403844771122,1.0641765617349026,0.2633643875707132,3.6142022466832153,-0.34679550910891843
7.196,0.4714952679464322,1.0455834360445164,0.2669680397049675,3.6036521342543537,-0.34679550910891843
7.197,0.47253153758990174,1.026949032510422,0.2705611522769054,3.593112571937921,-0.34679550910891843
7.198,0.473549152497372,1.0082740867869213,0.2741437358260892,3.5825835491838047,-0.34679550910891843
7.199,0.4745480724951465,0.9895593361289373,0.27771580088154163,3.5720650554524425,-0.34679550910891843
7.2,0.4755282581475765,0.9708055193627386,0.2812765988130127,3.560797931471093,-0.38475294629484147
7.2010000000000005,0.4764896707586096,0.9520133768569208,0.2848261408876264,3.549542074613725,-0.38475294629484147
7.202,0.4774322723733211,0.9331836504931138,0.28836443836123965,3.5382974736132144,-0.38475294629484147
7.203,0.47835602577941533,0.9143170836366304,0.29189150247845336,3.5270641172137043,-0.38475294629484147
7.204,0.4792608945086875,0.8954144211072681,0.29540734447262396,3.515841994170594,-0.38475294629484147
7.205,0.48014684283847153,0.876476409149734,0.2989112240112249,3.503879538600932,-0.42233067877456276
7.206,0.48101383579304335,0.8575037954043347,0.3024031530567117,3.4919290454868395,-0.42233067877456276
7.207,0.48186183914500474,0.838497328877396,0.3058831435595776,3.4799905028658613,-0.42233067877456276
7.208,0.4826908194166372,0.8194577599116293,0.3093512074583651,3.4680638987875043,-0.42233067877456276
7.2090000000000005,0.48350074388121733,0.800385840156659,0.3128073566796783,3.4561492213132254,-0.42233067877456276
7.21,0.48429158056431576,0.7812823225391781,0.31625085991933294,3.443503239654653,-0.45949162186293924
7.211,0.4850632982450526,0.7621479612333943,0.31968172982331067,3.4308699039777397,-0.45949162186293924
7.212,0.4858158664573362,0.7429835116311075,0.3230999790249472,3.4182492016365034,-0.45949162186293924
7.213,0.4865492554910629,0.7237897303119514,0.3265056201449448,3.405641119997608,-0.45949162186293924
7.214,0.48726343639328856,0.704567375013569,0.3298986657913851,3.393045646440352,-0.45949162186293924
7.215,0.4879583809693733,0.6853172046016555,0.3332783944101351,3.379728618749999,-0.49619910219563246
7.216,0.48863406178409663,0.6660399790399334,0.3366448193182225,3.3664249080873363,-0.49619910219563246
7.2170000000000005,0.48929045216273626,0.646736459360282,0.3399979538193578,3.353134501135336,-0.49619910219563246
7.218,0.48992752619212326,0.627407407632627,0.34333781120394813,3.3398573845902884,-0.49619910219563246
7.219,0.4905452587216672,0.6080535869347904,0.3466644047491099,3.3265935451617854,-0.49619910219563246
7.22,0.4911436253643441,0.5886757613225181,0.34997702336284814,3.312618613738197,-0.5324168939213119
7.221,0.4917226024976649,0.5692746957991411,0.35327568102009416,3.2986576572460327,-0.5324168939213119
7.222,0.49228216726460305,0.5498511562855284,0.35656039168180453,3.2847106617103603,-0.5324168939213119
7.223,0.492822297574499,0.5304059095897836,0.3598311692949748,3.2707776131702238,-0.5324168939213119
7.224,0.4933429721039337,0.5109397233769284,0.3630880277926534,3.2568584976786275,-0.5324168939213119
7.2250000000000005,0.4938441702975688,0.4914533661386413,0.36633026724674533,3.2422394540919055,-0.5681092544521652
7.226,0.49432587236895664,0.4719476071629841,0.3695579022762941,3.2276350295487704,-0.5681092544521652
7.227,0.49478805930132536,0.4524232165038777,0.37277094748572426,3.2130452094301782,-0.5681092544521652
7.228,0.4952307128483252,0.4328809649508785,0.37596941746485596,3.198469979131705,-0.5681092544521652
7.229,0.49565381553475313,0.4133216239985718,0.3791533267889195,3.1839093240635297,-0.5681092544521652
7.23,0.49605735065723894,0.3937459658162697,0.3823219873844642,3.1686605955447154,-0.6032409597375391
7.231,0.4964413022849066,0.3741547632174603,0.3854754145002186,3.15342711575442,-0.6032409597375391
7.232,0.4968056552600042,0.35454878962923253,0.38861362336966254,3.1382088694439148,-0.6032409597375391
7.2330000000000005,0.49715039519849963,0.33492881906187494,0.39173662921104224,3.12300584137972,-0.6032409597375391
7.234,0.49747550849065003,0.31529562607825296,0.3948444472273858,3.1078180163435896,-0.6032409597375391
7.235,0.4977809823015401,0.29564998576316387,0.39793640187893253,3.0919546515467298,-0.637777339025819
7.236,0.49806680457158614,0.2759926736928928,0.4010125090290472,3.076107150114667,-0.637777339025819
7.237,0.498332964017015,0.2563244659044174,0.40407278452523127,3.060275496184036,-0.637777339025819
7.238,0.49857945013030686,0.236646138864948,0.4071172441991386,3.0444596739073355,-0.637777339025819
7.239,0.4988062531806126,0.2169584694410971,0.4101459038665915,3.028659667452912,-0.637777339025819
7.24,0.49901336421413567,0.19726223486838737,0.41315810118819535,3.0121973216038533,-0.671684309080269
7.2410000000000005,0.4992007750544875,0.17755821272038977,0.416153852626296,2.995751438100644,-0.671684309080269
7.242,0.4993684783030086,0.1578471808782046,0.41913317462677696,2.979322000480938,-0.671684309080269
7.243,0.49951646733906235,0.13812991749957376,0.4220960836190758,2.962908992298852,-0.671684309080269
7.244,0.49964473632029455,0.11840720098833862,0.42504259601620076,2.946512397124948,-0.671684309080269
7.245,0.49975328018286574,0.09867980996353176,0.42797206333277227,2.929467316571521,-0.7049284078150948
7.246,0.49984209464165,0.07894852322879445,0.4308845026138709,2.9124392810986475,-0.7049284078150948
7.247,0.4999111761904045,0.05921411974156389,0.43377993088753214,2.895428273661247,-0.7049284078150948
7.248,0.49996052210190806,0.03947737858225443,0.4366583651647634,2.8784342772312836,-0.7049284078150948
7.2490000000000006,0.49999013042806856,0.01973907892363465,0.43951982243956117,2.8614572747977505,-0.7049284078150948
7.25,0.5,-1.944585020620318e-18,0.44236366872053773,2.843846280976584,-0.7374768273184474
7.251,0.49999013042806856,-0.019739078923656977,0.445189921618687,2.8262528981492383,-0.7374768273184474
7.252,0.49996052210190806,-0.03947737858225444,0.4479985987273917,2.80867710870472,-0.7374768273184474
7.253,0.4999111761904045,-0.05921411974156389,0.4507897176224413,2.7911188950496464,-0.7374768273184474
7.2540000000000004,0.49984209464165,-0.07894852322879445,0.4535632958620495,2.7735782396082276,-0.7374768273184474
7.255,0.49975328018286586,-0.09867980996350946,0.4563187145744935,2.7554187124440217,-0.7692974462298884
7.256,0.49964473632029466,-0.11840720098831632,0.4590559919193005,2.73727734480698,-0.7692974462298884
7.257000000000001,0.49951646733906235,-0.13812991749957376,0.4617751460378381,2.7191541185375754,-0.7692974462298884
7.258,0.49936847830300884,-0.1578471808781823,0.46447619505333254,2.70104901549444,-0.7692974462298884
7.259,0.4992007750544875,-0.17755821272038977,0.4671591570708869,2.682962017554348,-0.7692974462298884
7.26,0.4990133642141359,-0.19726223486836508,0.4698234289491949,2.6642718783079875,-0.8003588614403159
7.261,0.4988062531806126,-0.2169584694410971,0.47246902937839574,2.645600429200873,-0.8003588614403159
7.2620000000000005,0.49857945013030686,-0.236646138864948,0.4750959770299386,2.626947651542866,-0.8003588614403159
7.263,0.498332964017015,-0.2563244659044174,0.47770429055660113,2.6083135266625166,-0.8003588614403159
7.264,0.49806680457158614,-0.2759926736928928,0.48029398859250816,2.589698035907048,-0.8003588614403159
7.265000000000001,0.4977809823015398,-0.295649985763186,0.48286448432199763,2.5704957294894806,-0.8306304190830069
7.266,0.49747550849065003,-0.31529562607825296,0.48541579694737597,2.551312625378331,-0.8306304190830069
7.267,0.49715039519849963,-0.33492881906187494,0.48794794565174726,2.5321487043712927,-0.8306304190830069
7.268,0.4968056552600042,-0.35454878962923253,0.4904609495990325,2.513003947285261,-0.8306304190830069
7.269,0.49644130228490707,-0.3741547632174381,0.4929548279339888,2.4938783349563156,-0.8306304190830069
7.2700000000000005,0.49605735065723894,-0.3937459658162697,0.4954290107457145,2.4741828117256537,-0.8600822447852753
7.271,0.4956538155347536,-0.41332162399854966,0.4978835177297327,2.4545069840182223,-0.8600822447852753
7.272,0.4952307128483257,-0.4328809649508564,0.5003183685618712,2.4348508321384985,-0.8600822447852753
7.273000000000001,0.49478805930132536,-0.4524232165038777,0.5027335828982818,2.4152143364106546,-0.8600822447852753
7.274,0.4943258723689572,-0.4719476071629621,0.5051291803754604,2.3955974771785384,-0.8600822447852753
7.275,0.4938441702975688,-0.4914533661386413,0.5075046085496987,2.375428174238341,-0.8886852731509373
7.276,0.4933429721039343,-0.5109397233769064,0.5098598875902998,2.3552790406010837,-0.8886852731509373
7.277,0.492822297574499,-0.5304059095897836,0.5121950376463972,2.335150056097464,-0.8886852731509373
7.2780000000000005,0.4922821672646024,-0.5498511562855504,0.5145100788469755,2.315041200578348,-0.8886852731509373
7.279,0.4917226024976649,-0.5692746957991411,0.5168050313008903,2.294952453914751,-0.8886852731509373
